249,NA,-287.9190778,-232.64748,-191.1503426,71.74138885,-104.2978873,-66.57712301,-287.9190778,-232.64748,-191.1503426,71.74138885,-64.48504452,-65.64746405,-287.9190778,-232.64748,-191.1503426,71.74138885,-81.31815726,-91.26307173,-287.9190778,-232.64748,-191.1503426,71.74138885,-84.21570661,129.6050434,-287.9190778,-232.64748,-191.1503426,71.74138885,-50.64733213,-31.6139732,-287.9190778,-232.64748,-191.1503426,71.74138885,-11.65111577,-26.77534199,-287.9190778,-232.64748,-191.1503426,71.74138885,5.756353383,-42.83418497
250,NA,-241.9671966,-52.36910865,-150.3269546,215.3227077,19.71199369,83.16344173,-241.9671966,-52.36910865,-150.3269546,215.3227077,20.91470367,47.08240124,-241.9671966,-52.36910865,-150.3269546,215.3227077,29.92276522,33.38362203,-241.9671966,-52.36910865,-150.3269546,215.3227077,44.08562629,279.2764979,-241.9671966,-52.36910865,-150.3269546,215.3227077,34.50350019,154.9704724,-241.9671966,-52.36910865,-150.3269546,215.3227077,73.4592454,94.89181769,-241.9671966,-52.36910865,-150.3269546,215.3227077,105.6901083,84.06999547
251,NA,-116.4077791,-59.00765627,-61.96134357,187.8636178,155.1251855,167.4589956,-116.4077791,-59.00765627,-61.96134357,187.8636178,172.8202832,186.8847545,-116.4077791,-59.00765627,-61.96134357,187.8636178,172.470446,183.3510579,-116.4077791,-59.00765627,-61.96134357,187.8636178,188.5225961,339.3112924,-116.4077791,-59.00765627,-61.96134357,187.8636178,166.989926,272.1871353,-116.4077791,-59.00765627,-61.96134357,187.8636178,214.7973127,236.7432079,-116.4077791,-59.00765627,-61.96134357,187.8636178,237.4793519,245.4051192
252,NA,467.059571,510.1139837,438.4943858,245.6214468,766.3495648,731.6533113,467.059571,510.1139837,438.4943858,245.6214468,824.9617972,817.1636603,467.059571,510.1139837,438.4943858,245.6214468,839.348222,839.9521424,467.059571,510.1139837,438.4943858,245.6214468,858.3752258,875.750882,467.059571,510.1139837,438.4943858,245.6214468,870.6430272,867.1005251,467.059571,510.1139837,438.4943858,245.6214468,936.7475796,920.4895582,467.059571,510.1139837,438.4943858,245.6214468,936.93848,964.6676197
253,NA,751.8024545,693.3151187,748.4632029,427.1003226,1102.364222,998.4414468,751.8024545,693.3151187,748.4632029,427.1003226,1221.991098,1185.542316,751.8024545,693.3151187,748.4632029,427.1003226,1218.93982,1207.668873,751.8024545,693.3151187,748.4632029,427.1003226,1223.216286,1116.132092,751.8024545,693.3151187,748.4632029,427.1003226,1271.501287,1144.312139,751.8024545,693.3151187,748.4632029,427.1003226,1350.185115,1295.925872,751.8024545,693.3151187,748.4632029,427.1003226,1330.556885,1363.027396
254,NA,805.6068703,786.3303785,865.415919,609.6568159,1230.34927,1130.359584,805.6068703,786.3303785,865.415919,609.6568159,1333.597111,1315.649164,805.6068703,786.3303785,865.415919,609.6568159,1350.405284,1339.624336,805.6068703,786.3303785,865.415919,609.6568159,1367.472282,1238.374969,805.6068703,786.3303785,865.415919,609.6568159,1430.038004,1272.305984,805.6068703,786.3303785,865.415919,609.6568159,1511.116249,1453.303653,805.6068703,786.3303785,865.415919,609.6568159,1483.675602,1503.804348
255,NA,942.821399,922.0777237,963.5591229,910.8534465,1334.527224,1271.694825,942.821399,922.0777237,963.5591229,910.8534465,1382.885358,1395.158736,942.821399,922.0777237,963.5591229,910.8534465,1433.65455,1423.432575,942.821399,922.0777237,963.5591229,910.8534465,1465.718909,1378.356468,942.821399,922.0777237,963.5591229,910.8534465,1515.001822,1403.904065,942.821399,922.0777237,963.5591229,910.8534465,1594.049432,1567.379385,942.821399,922.0777237,963.5591229,910.8534465,1574.740799,1577.404642
256,NA,644.6178111,690.6039282,720.5136013,557.546846,1042.550748,1028.17048,644.6178111,690.6039282,720.5136013,557.546846,1038.011244,1076.447587,644.6178111,690.6039282,720.5136013,557.546846,1110.803876,1109.281077,644.6178111,690.6039282,720.5136013,557.546846,1156.658534,1137.199098,644.6178111,690.6039282,720.5136013,557.546846,1188.489565,1136.267436,644.6178111,690.6039282,720.5136013,557.546846,1271.530541,1273.097886,644.6178111,690.6039282,720.5136013,557.546846,1263.428712,1243.744894
257,NA,267.4786397,396.8993337,415.9673103,116.4115891,675.7343397,704.7202271,267.4786397,396.8993337,415.9673103,116.4115891,647.5678641,709.8163995,267.4786397,396.8993337,415.9673103,116.4115891,732.6274369,738.1708037,267.4786397,396.8993337,415.9673103,116.4115891,777.700007,829.6635103,267.4786397,396.8993337,415.9673103,116.4115891,788.5328126,797.1821265,267.4786397,396.8993337,415.9673103,116.4115891,886.9609828,915.7959846,267.4786397,396.8993337,415.9673103,116.4115891,890.3806769,861.6437654
258,NA,255.3924268,331.8848148,328.3774386,-453.6882149,645.1170352,709.0808674,255.3924268,331.8848148,328.3774386,-453.6882149,625.4767292,694.5340098,255.3924268,331.8848148,328.3774386,-453.6882149,703.9039581,705.3764857,255.3924268,331.8848148,328.3774386,-453.6882149,751.2986404,846.636395,255.3924268,331.8848148,328.3774386,-453.6882149,774.9948415,793.2478956,255.3924268,331.8848148,328.3774386,-453.6882149,914.8048785,923.7574459,255.3924268,331.8848148,328.3774386,-453.6882149,913.813886,883.2921959
259,NA,345.9466241,445.2989895,379.6376081,-705.2961757,751.6400989,843.9533895,345.9466241,445.2989895,379.6376081,-705.2961757,762.983162,822.4095448,345.9466241,445.2989895,379.6376081,-705.2961757,831.1625119,821.8612203,345.9466241,445.2989895,379.6376081,-705.2961757,870.693952,984.1108078,345.9466241,445.2989895,379.6376081,-705.2961757,928.7840297,907.6016226,345.9466241,445.2989895,379.6376081,-705.2961757,1098.965067,1072.509661,345.9466241,445.2989895,379.6376081,-705.2961757,1079.258194,1052.82123
260,NA,470.7105071,622.9473534,553.153985,-884.9701559,866.520914,967.231018,470.7105071,622.9473534,553.153985,-884.9701559,918.1422316,945.6658697,470.7105071,622.9473534,553.153985,-884.9701559,969.1396366,953.2259225,470.7105071,622.9473534,553.153985,-884.9701559,1002.607412,1098.776184,470.7105071,622.9473534,553.153985,-884.9701559,1103.524063,1030.046782,470.7105071,622.9473534,553.153985,-884.9701559,1282.585629,1220.325013,470.7105071,622.9473534,553.153985,-884.9701559,1235.37797,1226.175914
261,NA,650.0074101,797.2590921,755.4791521,-515.164355,1098.90414,1178.660384,650.0074101,797.2590921,755.4791521,-515.164355,1188.329701,1181.359569,650.0074101,797.2590921,755.4791521,-515.164355,1224.930041,1208.424428,650.0074101,797.2590921,755.4791521,-515.164355,1239.433085,1292.959622,650.0074101,797.2590921,755.4791521,-515.164355,1365.154777,1256.660874,650.0074101,797.2590921,755.4791521,-515.164355,1510.123843,1427.274504,650.0074101,797.2590921,755.4791521,-515.164355,1447.806855,1461.113204
262,NA,692.489929,754.9154747,816.8220775,122.4193197,1198.210336,1225.693677,692.489929,754.9154747,816.8220775,122.4193197,1278.848574,1256.026192,692.489929,754.9154747,816.8220775,122.4193197,1277.391017,1273.593531,692.489929,754.9154747,816.8220775,122.4193197,1279.350776,1316.788977,692.489929,754.9154747,816.8220775,122.4193197,1360.669498,1317.026954,692.489929,754.9154747,816.8220775,122.4193197,1453.19289,1403.489454,692.489929,754.9154747,816.8220775,122.4193197,1401.152314,1449.819625
263,NA,630.5159142,722.4769478,695.9408194,725.7061795,1185.421951,1204.261329,630.5159142,722.4769478,695.9408194,725.7061795,1216.633662,1224.236789,630.5159142,722.4769478,695.9408194,725.7061795,1212.125272,1229.112349,630.5159142,722.4769478,695.9408194,725.7061795,1226.939839,1273.478466,630.5159142,722.4769478,695.9408194,725.7061795,1226.714832,1303.319042,630.5159142,722.4769478,695.9408194,725.7061795,1274.166924,1285.355444,630.5159142,722.4769478,695.9408194,725.7061795,1254.379196,1341.666066
264,NA,230.2861243,309.8585927,302.434486,884.2412975,845.9728424,867.37168,230.2861243,309.8585927,302.434486,884.2412975,842.1458804,884.8196898,230.2861243,309.8585927,302.434486,884.2412975,862.7995484,895.1044552,230.2861243,309.8585927,302.434486,884.2412975,896.3491126,914.4035981,230.2861243,309.8585927,302.434486,884.2412975,844.5931314,968.1886746,230.2861243,309.8585927,302.434486,884.2412975,874.2615536,928.7955185,230.2861243,309.8585927,302.434486,884.2412975,869.3372117,998.6553292
265,NA,-306.6694756,-193.6794424,-156.3076858,787.5121655,253.3563862,310.0705032,-306.6694756,-193.6794424,-156.3076858,787.5121655,236.1109143,304.4181465,-306.6694756,-193.6794424,-156.3076858,787.5121655,306.3556893,349.077079,-306.6694756,-193.6794424,-156.3076858,787.5121655,369.1300988,344.7803417,-306.6694756,-193.6794424,-156.3076858,787.5121655,300.5697662,389.5701259,-306.6694756,-193.6794424,-156.3076858,787.5121655,339.9259281,400.966166,-306.6694756,-193.6794424,-156.3076858,787.5121655,334.517332,485.9290553
266,NA,-542.6707515,-575.4554207,-499.791449,348.7846952,-111.387503,-87.02774743,-542.6707515,-575.4554207,-499.791449,348.7846952,-82.58047873,-36.8984378,-542.6707515,-575.4554207,-499.791449,348.7846952,-0.698621391,31.08951491,-542.6707515,-575.4554207,-499.791449,348.7846952,58.6287521,-57.04393445,-542.6707515,-575.4554207,-499.791449,348.7846952,57.0396024,-29.68885465,-542.6707515,-575.4554207,-499.791449,348.7846952,128.2857285,137.2201321,-542.6707515,-575.4554207,-499.791449,348.7846952,97.43629661,245.501128
267,NA,-353.705242,-446.8850292,-438.1787742,114.2939511,33.94339038,16.36759181,-353.705242,-446.8850292,-438.1787742,114.2939511,105.0259427,117.5314911,-353.705242,-446.8850292,-438.1787742,114.2939511,166.1331978,174.5426247,-353.705242,-446.8850292,-438.1787742,114.2939511,208.0318607,51.64546649,-353.705242,-446.8850292,-438.1787742,114.2939511,256.7470912,51.23765664,-353.705242,-446.8850292,-438.1787742,114.2939511,357.0207968,312.2450385,-353.705242,-446.8850292,-438.1787742,114.2939511,311.444669,424.961068
268,NA,-225.1068159,-342.5230919,-349.1654715,37.082015,136.1176323,82.58503235,-225.1068159,-342.5230919,-349.1654715,37.082015,198.4796995,199.8324625,-225.1068159,-342.5230919,-349.1654715,37.082015,246.017444,237.0641501,-225.1068159,-342.5230919,-349.1654715,37.082015,275.0974652,129.9824675,-225.1068159,-342.5230919,-349.1654715,37.082015,351.5304178,103.5284854,-225.1068159,-342.5230919,-349.1654715,37.082015,468.6354656,387.6698018,-225.1068159,-342.5230919,-349.1654715,37.082015,416.4769221,486.2385362
269,NA,-244.4658879,-273.750117,-299.5412761,146.0456962,190.2795983,121.8991921,-244.4658879,-273.750117,-299.5412761,146.0456962,233.6529638,239.3016585,-244.4658879,-273.750117,-299.5412761,146.0456962,267.2466115,246.0260646,-244.4658879,-273.750117,-299.5412761,146.0456962,283.6339479,195.0447211,-244.4658879,-273.750117,-299.5412761,146.0456962,345.6135035,148.3014518,-244.4658879,-273.750117,-299.5412761,146.0456962,463.5143008,377.3892975,-244.4658879,-273.750117,-299.5412761,146.0456962,422.1804227,455.566161
270,NA,-218.8695956,-254.3077717,-250.6757988,211.0919946,189.650923,108.5408775,-218.8695956,-254.3077717,-250.6757988,211.0919946,229.3528266,231.4079775,-218.8695956,-254.3077717,-250.6757988,211.0919946,253.1093162,225.3485779,-218.8695956,-254.3077717,-250.6757988,211.0919946,251.7291969,206.6142211,-218.8695956,-254.3077717,-250.6757988,211.0919946,296.2454341,152.6365404,-218.8695956,-254.3077717,-250.6757988,211.0919946,392.0042815,308.1453005,-218.8695956,-254.3077717,-250.6757988,211.0919946,365.3796083,369.3969508
271,NA,-52.3816161,-40.98865436,-68.37654876,211.4691818,291.8702734,254.6131224,-52.3816161,-40.98865436,-68.37654876,211.4691818,327.8931378,341.7322431,-52.3816161,-40.98865436,-68.37654876,211.4691818,365.1198949,341.4899967,-52.3816161,-40.98865436,-68.37654876,211.4691818,360.1851401,382.3318974,-52.3816161,-40.98865436,-68.37654876,211.4691818,371.4060936,330.2777912,-52.3816161,-40.98865436,-68.37654876,211.4691818,436.893331,380.0309238,-52.3816161,-40.98865436,-68.37654876,211.4691818,440.4664995,429.8032721
272,NA,-32.31033067,8.860773024,-2.834239682,61.90316341,252.5771905,287.2638366,-32.31033067,8.860773024,-2.834239682,61.90316341,289.1264158,330.6551191,-32.31033067,8.860773024,-2.834239682,61.90316341,344.7132433,332.1818676,-32.31033067,8.860773024,-2.834239682,61.90316341,352.1036611,441.299206,-32.31033067,8.860773024,-2.834239682,61.90316341,329.4215971,404.7863019,-32.31033067,8.860773024,-2.834239682,61.90316341,363.7807546,346.9382487,-32.31033067,8.860773024,-2.834239682,61.90316341,403.9830572,384.9028146
273,NA,-73.64183249,0.167182073,-21.30307618,-44.64048218,156.0352037,254.9810497,-73.64183249,0.167182073,-21.30307618,-44.64048218,183.0122025,249.9852952,-73.64183249,0.167182073,-21.30307618,-44.64048218,273.1198316,275.200729,-73.64183249,0.167182073,-21.30307618,-44.64048218,304.5429528,418.7387249,-73.64183249,0.167182073,-21.30307618,-44.64048218,276.5242398,423.1640391,-73.64183249,0.167182073,-21.30307618,-44.64048218,300.3512676,295.7803397,-73.64183249,0.167182073,-21.30307618,-44.64048218,363.7335189,342.3809773
274,NA,-166.9698548,-133.9126976,-152.3149621,-182.7619359,-26.77705776,69.44276015,-166.9698548,-133.9126976,-152.3149621,-182.7619359,28.04373042,81.42105419,-166.9698548,-133.9126976,-152.3149621,-182.7619359,108.7797471,117.2642765,-166.9698548,-133.9126976,-152.3149621,-182.7619359,146.6082834,212.9566201,-166.9698548,-133.9126976,-152.3149621,-182.7619359,141.5502348,283.1212193,-166.9698548,-133.9126976,-152.3149621,-182.7619359,163.1559057,149.2924884,-166.9698548,-133.9126976,-152.3149621,-182.7619359,225.7432205,207.5168921
275,NA,22.32074106,17.2937119,-22.43587494,58.46835304,199.3487091,254.5324485,22.32074106,17.2937119,-22.43587494,58.46835304,263.6542058,291.0533151,22.32074106,17.2937119,-22.43587494,58.46835304,322.6175988,332.7070123,22.32074106,17.2937119,-22.43587494,58.46835304,358.191952,363.619384,22.32074106,17.2937119,-22.43587494,58.46835304,380.4513834,492.986504,22.32074106,17.2937119,-22.43587494,58.46835304,398.5239657,368.9577625,22.32074106,17.2937119,-22.43587494,58.46835304,454.2447938,436.9492731
276,NA,-4.200908374,-14.86840863,-38.35507456,50.42772093,279.6517387,263.050038,-4.200908374,-14.86840863,-38.35507456,50.42772093,349.7190497,347.4189273,-4.200908374,-14.86840863,-38.35507456,50.42772093,369.3375794,377.013035,-4.200908374,-14.86840863,-38.35507456,50.42772093,386.4630229,325.287653,-4.200908374,-14.86840863,-38.35507456,50.42772093,412.486336,493.8548265,-4.200908374,-14.86840863,-38.35507456,50.42772093,406.7923808,382.7987315,-4.200908374,-14.86840863,-38.35507456,50.42772093,449.4533031,436.7481884
277,NA,48.95630092,-23.46388941,38.03968684,89.45930846,322.9556385,257.4935664,48.95630092,-23.46388941,38.03968684,89.45930846,349.7732704,343.8998342,48.95630092,-23.46388941,38.03968684,89.45930846,356.5073371,369.1992388,48.95630092,-23.46388941,38.03968684,89.45930846,372.6762917,272.7641311,48.95630092,-23.46388941,38.03968684,89.45930846,388.8810486,453.0377527,48.95630092,-23.46388941,38.03968684,89.45930846,353.5176278,349.6274004,48.95630092,-23.46388941,38.03968684,89.45930846,387.4234815,376.3789611
278,NA,61.55182924,36.98168479,58.40131582,231.0483151,424.2818753,356.8783895,61.55182924,36.98168479,58.40131582,231.0483151,412.4556632,419.2523224,61.55182924,36.98168479,58.40131582,231.0483151,436.5769786,449.7284636,61.55182924,36.98168479,58.40131582,231.0483151,463.3737881,341.2799467,61.55182924,36.98168479,58.40131582,231.0483151,476.0353499,504.2988905,61.55182924,36.98168479,58.40131582,231.0483151,438.1664375,448.4477674,61.55182924,36.98168479,58.40131582,231.0483151,459.0221507,449.8891607
279,NA,154.3894132,121.8481473,107.0624268,158.4988554,468.9599024,393.0767281,154.3894132,121.8481473,107.0624268,158.4988554,448.894088,456.7061085,154.3894132,121.8481473,107.0624268,158.4988554,477.1668919,481.0228543,154.3894132,121.8481473,107.0624268,158.4988554,512.1475008,359.0750484,154.3894132,121.8481473,107.0624268,158.4988554,551.2380912,492.987749,154.3894132,121.8481473,107.0624268,158.4988554,524.5679703,522.3429702,154.3894132,121.8481473,107.0624268,158.4988554,516.6429361,497.0215176
280,NA,-174.7523338,-130.4339781,-110.727301,176.2398928,182.6807659,159.6361645,-174.7523338,-130.4339781,-110.727301,176.2398928,150.76775,181.2035411,-174.7523338,-130.4339781,-110.727301,176.2398928,199.7248107,206.9215563,-174.7523338,-130.4339781,-110.727301,176.2398928,250.4750662,135.4066417,-174.7523338,-130.4339781,-110.727301,176.2398928,298.6147992,214.7965173,-174.7523338,-130.4339781,-110.727301,176.2398928,297.2091161,291.989624,-174.7523338,-130.4339781,-110.727301,176.2398928,272.9629439,237.6242104
281,NA,-346.9333945,-276.8238561,-291.8064143,91.03772103,-26.61456536,-13.17739599,-346.9333945,-276.8238561,-291.8064143,91.03772103,-26.72582576,-3.070279223,-346.9333945,-276.8238561,-291.8064143,91.03772103,9.868125522,8.68983651,-346.9333945,-276.8238561,-291.8064143,91.03772103,61.97057675,-12.41222945,-346.9333945,-276.8238561,-291.8064143,91.03772103,125.3439843,11.01264659,-346.9333945,-276.8238561,-291.8064143,91.03772103,155.2304782,132.7169354,-346.9333945,-276.8238561,-291.8064143,91.03772103,121.4955003,67.36907696
282,NA,-459.4878492,-377.1186811,-417.2554235,-125.7270746,-279.0822353,-219.8604507,-459.4878492,-377.1186811,-417.2554235,-125.7270746,-264.4352586,-244.2745684,-459.4878492,-377.1186811,-417.2554235,-125.7270746,-243.7833087,-246.6869275,-459.4878492,-377.1186811,-417.2554235,-125.7270746,-199.4461301,-185.0067873,-459.4878492,-377.1186811,-417.2554235,-125.7270746,-140.3358443,-231.0925921,-459.4878492,-377.1186811,-417.2554235,-125.7270746,-89.54136868,-117.6816969,-459.4878492,-377.1186811,-417.2554235,-125.7270746,-114.4527467,-184.613568
283,NA,-598.0240614,-520.4254857,-564.7917201,-322.4618942,-405.0121871,-312.8648904,-598.0240614,-520.4254857,-564.7917201,-322.4618942,-360.0044778,-360.4643615,-598.0240614,-520.4254857,-564.7917201,-322.4618942,-371.1848616,-382.9770958,-598.0240614,-520.4254857,-564.7917201,-322.4618942,-346.3858349,-247.7507536,-598.0240614,-520.4254857,-564.7917201,-322.4618942,-303.2376118,-350.2587949,-598.0240614,-520.4254857,-564.7917201,-322.4618942,-247.1917026,-270.8185962,-598.0240614,-520.4254857,-564.7917201,-322.4618942,-255.8356178,-330.2988336
